Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.5838392972946167,0.0,1.6369308233261108,0.0,675.3892211914062,0.1149553582072258,0.12727348506450653,1.6628044843673706,0.8012101650238037,May,2,2,8,13,Returning_Visitor,False,False
5.170929908752441,88.193359375,0.0,2.7456674575805664,51.435909271240234,2694.895263671875,0.026210857555270195,0.023782217875123024,0.5043215155601501,0.4665009081363678,Nov,3,12,2,2,Returning_Visitor,False,False
0.0,0.9118183851242065,0.016194820404052734,3.127833366394043,0.0,0.0,0.19832389056682587,0.19918589293956757,0.09721587598323822,0.0038937032222747803,May,2,2,1,2,Returning_Visitor,True,False
4.812042236328125,1781.7305908203125,1.3604106903076172,56.47096252441406,42.19868850708008,1661.5380859375,0.013326823711395264,0.042732805013656616,2.6519763469696045,7.778406143188477e-06,Nov,2,6,8,2,Returning_Visitor,False,False
0.0,4.819408893585205,0.0,4.859127998352051,6.3222479820251465,825.9692993164062,0.08385052531957626,0.10893900692462921,1.2395697832107544,0.6664609313011169,May,1,1,6,11,Returning_Visitor,False,False
0.5165427923202515,26.505735397338867,0.20889687538146973,3.3836488723754883,7.860751628875732,0.0,0.0,0.033777665346860886,0.0,0.0006610453128814697,Nov,2,2,4,2,New_Visitor,True,False
0.4250904321670532,0.7661623954772949,0.04579353332519531,1.2644141912460327,28.704753875732422,742.9519653320312,0.008192718029022217,0.01288992166519165,3.430964708328247,0.0,Nov,1,1,5,3,Returning_Visitor,True,False
8.587667465209961,377.7717590332031,2.3544859886169434,120.6854476928711,123.29348754882812,5750.13037109375,0.002588242292404175,0.016787922009825706,2.5008318424224854,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
7.514524459838867,122.87142181396484,0.027599573135375977,15.995043754577637,110.95257568359375,5293.58935546875,0.0025766552425920963,0.018357200548052788,7.352472305297852,0.006446480751037598,May,2,1,1,2,Returning_Visitor,False,True
7.829553127288818,362.19598388671875,5.475924968719482,637.1708374023438,227.0242462158203,7894.92578125,0.004173261113464832,0.01922749914228916,2.101165294647217,0.001329958438873291,Nov,2,1,6,10,Returning_Visitor,False,False
0.7617396116256714,34.36963653564453,0.15106415748596191,4.843704700469971,13.603777885437012,449.03289794921875,0.07996325939893723,0.10506897419691086,0.45723915100097656,0.0030708611011505127,Nov,2,2,1,2,Returning_Visitor,True,False
4.731851100921631,115.54962921142578,1.0627655982971191,69.14815521240234,39.437217712402344,1015.944580078125,0.016187716275453568,0.03295342996716499,5.19075870513916,0.9866687655448914,May,2,2,1,3,Returning_Visitor,True,False
10.890481948852539,196.6275177001953,0.6048624515533447,13.698098182678223,44.044681549072266,633.6927490234375,0.009943258948624134,0.024227768182754517,2.09869647026062,0.0013231933116912842,Nov,3,2,3,2,Returning_Visitor,True,False
4.987523078918457,94.53414916992188,3.3921761512756348,1848.3516845703125,45.70347213745117,2983.683837890625,0.023357242345809937,0.05200093984603882,2.9850783348083496,0.0,Nov,2,6,4,2,Returning_Visitor,False,False
6.129483699798584,263.285888671875,3.6302146911621094,1256.4130859375,56.15216827392578,3814.970458984375,0.019359124824404716,0.03757348656654358,4.397894382476807,0.00019219517707824707,May,2,2,3,3,Returning_Visitor,False,False
13.296403884887695,348.4273681640625,7.989616870880127,453.775146484375,119.79246520996094,4231.759765625,0.0023174346424639225,0.010173332877457142,6.818307876586914,0.0019799470901489258,May,2,2,7,4,Returning_Visitor,False,True
8.242755889892578,803.564208984375,4.926992416381836,247.7744903564453,132.37796020507812,4954.96533203125,0.041986025869846344,0.06353310495615005,6.483901023864746,0.0028370320796966553,Nov,2,2,3,2,Returning_Visitor,True,False
1.9995321035385132,40.389339447021484,0.10616540908813477,11.699667930603027,38.53115463256836,936.80517578125,0.016751617193222046,0.045596957206726074,1.7717074155807495,0.0005035698413848877,Nov,2,2,1,2,Returning_Visitor,False,False
1.2283055782318115,39.25822830200195,0.0,6.130608081817627,11.66565227508545,980.9859008789062,0.055273450911045074,0.07375563681125641,2.6418633460998535,0.7694956064224243,May,2,2,1,1,Returning_Visitor,False,False
14.266069412231445,427.07275390625,1.804685354232788,250.7173309326172,92.35357666015625,4009.254638671875,0.005740553140640259,0.016174275428056717,6.149580955505371,0.004641205072402954,May,2,2,1,3,Returning_Visitor,False,True
10.224793434143066,1398.1048583984375,8.062952995300293,1864.4942626953125,269.9880676269531,20543.1796875,0.005030220840126276,0.02597772516310215,1.4692028760910034,0.006727129220962524,Nov,2,2,3,2,Returning_Visitor,True,True
3.4794909954071045,215.99278259277344,0.024365901947021484,4.712111949920654,21.42967414855957,1331.7509765625,0.01568080298602581,0.029623204842209816,37.7076530456543,0.0023073554039001465,May,6,8,1,1,Returning_Visitor,False,False
0.0,7.3760857582092285,0.0,0.4604983925819397,1.4316438436508179,0.0,0.19998858869075775,0.20000000298023224,0.06970174610614777,0.003596395254135132,May,2,2,1,2,Returning_Visitor,False,False
1.73484468460083,108.66105651855469,0.2901177406311035,18.60835838317871,38.378387451171875,987.2127075195312,0.0019934058655053377,0.01270707231014967,246.0196075439453,0.0038254857063293457,May,3,2,3,13,Returning_Visitor,False,True
9.109094619750977,220.81097412109375,0.011244535446166992,5.39461612701416,53.13256072998047,1297.472900390625,0.0005506635061465204,0.0048073590733110905,0.1711115837097168,0.4208969473838806,May,2,5,1,2,New_Visitor,False,False
8.770634651184082,496.5162048339844,0.3806154727935791,16.120786666870117,58.35311508178711,3059.1357421875,0.002738523529842496,0.008415651507675648,32.6034049987793,0.008067160844802856,Nov,3,13,6,8,Returning_Visitor,False,True
3.417041301727295,89.53961181640625,0.14054131507873535,12.799970626831055,0.0,176.13369750976562,0.001151013420894742,0.038076091557741165,0.0,0.977683961391449,May,2,2,1,1,Returning_Visitor,True,False
3.0881707668304443,211.73977661132812,1.1027898788452148,23.441503524780273,3.5876083374023438,48.253116607666016,0.07131780683994293,0.07872650772333145,0.4933136999607086,0.0003229379653930664,May,2,6,4,2,Returning_Visitor,True,False
5.043513298034668,262.97027587890625,1.1736109256744385,74.02163696289062,24.022659301757812,989.1097412109375,0.0017592668300494552,0.012041068635880947,37.40790939331055,0.005324631929397583,May,2,2,1,20,Returning_Visitor,False,True
4.066454887390137,182.91905212402344,2.749011754989624,1422.6746826171875,43.18959045410156,3253.867919921875,0.011377102695405483,0.03817903622984886,1.5645966529846191,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
13.500011444091797,679.8305053710938,2.147380828857422,88.13860321044922,142.7100830078125,5787.78125,0.01353495754301548,0.02834796905517578,7.955594539642334,0.003257453441619873,May,3,2,1,2,Returning_Visitor,False,False
12.377490043640137,212.2196044921875,1.9786441326141357,1185.2432861328125,61.14065933227539,2027.0350341796875,0.004349512048065662,0.008790398016571999,5.567590236663818,0.0,May,2,1,1,2,Returning_Visitor,True,False
2.8680222034454346,211.36460876464844,0.0629267692565918,6.832334518432617,49.379642486572266,1599.912353515625,0.007263523526489735,0.03582325577735901,0.538121223449707,0.004431694746017456,Nov,2,2,6,2,Returning_Visitor,False,False
12.118892669677734,2132.91796875,7.2760233879089355,1562.8741455078125,290.52252197265625,17292.609375,0.0048253657296299934,0.021268893033266068,3.9129364490509033,0.016549140214920044,May,2,2,1,2,Returning_Visitor,False,True
0.02638891339302063,0.10949518531560898,0.0,0.0,4.8629961013793945,326.9082336425781,0.17907333374023438,0.18640349805355072,0.4448513090610504,0.004926741123199463,Nov,1,6,2,2,Returning_Visitor,False,False
2.308457374572754,57.01579284667969,0.08470559120178223,6.1600871086120605,39.09134292602539,1544.8089599609375,0.008241933770477772,0.014339583925902843,0.3833865523338318,0.0010312795639038086,Nov,2,2,3,2,Returning_Visitor,False,False
8.54132080078125,497.57257080078125,1.9631266593933105,83.20691680908203,85.43183898925781,1938.52685546875,0.0034845054615288973,0.020083939656615257,36.56610870361328,0.0,Nov,1,2,3,2,Returning_Visitor,True,False
9.790514945983887,114.80453491210938,0.055626869201660156,1.9844509363174438,27.60350227355957,543.992919921875,0.0011352300643920898,0.014451217837631702,0.07130817323923111,0.0017244815826416016,Nov,2,2,1,2,Returning_Visitor,False,False
0.06885740160942078,0.0,0.0,0.0,2.6369190216064453,17.006511688232422,0.19963900744915009,0.20000000298023224,1.8453766107559204,0.006530195474624634,Nov,2,2,4,6,Returning_Visitor,False,False
12.772574424743652,318.34210205078125,4.954514980316162,1454.4202880859375,338.7657470703125,13106.8291015625,0.003933382220566273,0.012841874733567238,0.0,0.00995287299156189,Nov,2,1,4,8,Returning_Visitor,False,True
6.306854724884033,232.30148315429688,0.10107207298278809,8.82392692565918,20.01315689086914,477.9077453613281,0.0013160229427739978,0.007255768869072199,2.14129376411438,0.002229928970336914,Nov,4,5,1,1,Returning_Visitor,False,False
9.341046333312988,878.5526733398438,4.336522102355957,199.14971923828125,119.46623229980469,5947.52197265625,0.007039171643555164,0.023399025201797485,4.47941255569458,8.654594421386719e-05,Nov,2,2,3,2,Returning_Visitor,True,False
4.5306620597839355,76.82398986816406,0.19095683097839355,16.84705352783203,25.59606170654297,548.2598266601562,0.0005627811187878251,0.016842102631926537,2.032153606414795,0.0004734992980957031,Nov,2,2,6,2,New_Visitor,False,False
11.98258113861084,427.3695373535156,4.157804489135742,162.80642700195312,104.99406433105469,3077.896484375,0.018203407526016235,0.019910503178834915,0.9167100191116333,0.006577819585800171,Nov,2,2,1,1,Returning_Visitor,False,True
0.642078161239624,27.364072799682617,0.0,8.49091911315918,6.789272308349609,1108.1724853515625,0.04935124143958092,0.07518074661493301,6.344336032867432,0.8121757507324219,May,3,2,1,1,Returning_Visitor,False,True
4.6368231773376465,137.67120361328125,0.0,10.571024894714355,37.26908874511719,2210.770263671875,0.012025970034301281,0.018527556210756302,3.7330918312072754,0.4565930962562561,May,3,2,1,1,Returning_Visitor,False,False
0.0,12.37012004852295,0.0,13.012935638427734,2.4614381790161133,930.6450805664062,0.10144573450088501,0.14190338551998138,2.946718215942383,0.7946507930755615,May,2,2,3,1,Returning_Visitor,False,False
0.9110310673713684,122.39241790771484,0.17804503440856934,10.836033821105957,12.095529556274414,530.717529296875,0.00039464831934310496,0.03129833936691284,0.8085402846336365,0.0010564923286437988,Nov,1,1,3,2,Returning_Visitor,False,False
4.016922950744629,802.7598266601562,1.189509630203247,41.27383041381836,68.23706817626953,2227.839599609375,0.0004124641418457031,0.00526474742218852,12.012149810791016,0.0017966032028198242,Nov,1,1,1,2,Returning_Visitor,True,True
12.810159683227539,243.06533813476562,3.2610697746276855,61.56341552734375,115.19039916992188,4735.93798828125,0.0042459070682525635,0.015830470249056816,25.34687614440918,0.004191219806671143,Nov,2,2,5,2,Returning_Visitor,False,True
2.2286195755004883,67.31512451171875,2.2162606716156006,56.256553649902344,79.68460845947266,1425.4088134765625,0.00872584618628025,0.021794099360704422,0.5554361343383789,0.0008521378040313721,May,2,2,8,2,Returning_Visitor,True,False
10.91507339477539,237.70077514648438,1.6468162536621094,70.6175537109375,44.23842239379883,1854.7354736328125,0.018951868638396263,0.025886787101626396,26.13157844543457,0.0011942684650421143,Nov,2,2,1,2,Returning_Visitor,False,False
6.160648345947266,374.13958740234375,5.970268249511719,2205.721435546875,66.8013916015625,5024.2421875,0.0034895658027380705,0.019375354051589966,6.309641361236572,0.0,Nov,2,1,3,2,Returning_Visitor,True,False
16.1187801361084,2639.026123046875,23.171358108520508,2273.659423828125,639.8343505859375,40937.1953125,0.002726227045059204,0.020831584930419922,0.4177468717098236,0.035613179206848145,May,2,2,1,2,Returning_Visitor,True,False
5.460564136505127,105.14363861083984,2.6379740238189697,182.97239685058594,34.429481506347656,1253.5628662109375,0.017618436366319656,0.0322837308049202,18.229598999023438,0.0010109245777130127,Nov,1,1,4,2,Returning_Visitor,False,False
1.6460349559783936,43.50544357299805,0.11069440841674805,14.449817657470703,41.4804801940918,2502.49853515625,0.006894266698509455,0.02728186920285225,1.5556912422180176,0.9818278551101685,Nov,2,2,3,4,Returning_Visitor,True,False
6.762509346008301,268.39569091796875,0.04421710968017578,18.62249183654785,34.95983123779297,1733.537353515625,0.005172514822334051,0.010662061162292957,2.701829433441162,0.0016793310642242432,May,2,1,1,2,Returning_Visitor,False,False
0.0,1.0145270824432373,0.0,1.3974504470825195,0.0,0.0,0.19978433847427368,0.20000000298023224,0.8961607217788696,0.007519394159317017,May,2,2,1,3,Returning_Visitor,False,False
0.0,1.798921823501587,0.0,0.0,0.0,338.44482421875,0.1997382491827011,0.20000000298023224,0.3860711455345154,0.0071457624435424805,May,1,1,2,2,Returning_Visitor,False,False
12.233124732971191,194.9098358154297,2.6110711097717285,1053.1170654296875,74.9161148071289,2129.2724609375,0.010014188475906849,0.02066151611506939,12.513258934020996,0.0017048418521881104,Nov,1,2,3,2,Returning_Visitor,True,False
17.54842185974121,654.8201293945312,3.211430311203003,1060.4857177734375,184.44236755371094,5688.39013671875,0.009624076075851917,0.01432423572987318,4.747621536254883,0.8224749565124512,May,2,2,1,2,Returning_Visitor,False,False
0.8958309888839722,20.18985939025879,0.0,2.3819642066955566,21.913633346557617,1063.83544921875,0.022745568305253983,0.030281824991106987,1.284517526626587,0.006157606840133667,May,2,2,3,13,Returning_Visitor,False,False
5.140673637390137,129.16644287109375,5.4050374031066895,164.6527557373047,49.239627838134766,2084.674072265625,0.004738605115562677,0.009639871306717396,35.53630065917969,0.004190534353256226,Nov,2,2,1,2,Returning_Visitor,False,True
4.60900354385376,128.1994171142578,0.25777316093444824,6.261668682098389,9.832012176513672,124.69471740722656,0.0,0.03108420968055725,0.5915753841400146,0.0,May,4,8,1,2,Returning_Visitor,True,False
24.580211639404297,1040.7589111328125,3.296525001525879,124.94861602783203,486.94512939453125,22924.0078125,0.002263706875964999,0.013038486242294312,7.284225940704346,0.015910834074020386,Nov,2,1,7,6,Returning_Visitor,False,True
10.714903831481934,250.31500244140625,2.1181082725524902,67.33966827392578,33.64267349243164,1119.49560546875,0.00872055348008871,0.019274665042757988,7.320958137512207,0.0003795027732849121,Nov,2,9,7,2,Returning_Visitor,False,False
6.228294372558594,503.8903503417969,0.16110992431640625,7.200747966766357,28.964906692504883,532.1226806640625,0.0,0.0033237398602068424,49.84410095214844,0.0,Nov,1,1,4,2,New_Visitor,True,True
3.1758265495300293,125.39022064208984,0.2860743999481201,16.145708084106445,12.0784273147583,1047.5267333984375,0.05647179111838341,0.07288012653589249,1.4913479089736938,0.001242607831954956,May,2,2,1,2,Returning_Visitor,True,False
0.0,1.005816102027893,0.0,3.711718797683716,0.0,719.642333984375,0.19742019474506378,0.19959695637226105,0.0,0.9879157543182373,May,1,1,3,4,Returning_Visitor,True,False
15.698928833007812,425.4943542480469,2.631507396697998,485.757568359375,60.74692153930664,2799.763671875,0.015074747614562511,0.027928395196795464,14.193281173706055,0.001080930233001709,May,2,2,3,2,Returning_Visitor,False,False
18.053850173950195,286.86767578125,3.111961841583252,181.38636779785156,337.33599853515625,8859.7138671875,0.00515017518773675,0.014352768659591675,15.962239265441895,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
12.4927978515625,233.43553161621094,1.6407644748687744,24.032758712768555,54.8607063293457,1192.9971923828125,0.008787894621491432,0.0283097755163908,11.861954689025879,0.003470003604888916,Nov,8,9,1,2,Returning_Visitor,True,True
7.439639568328857,191.765869140625,1.570343255996704,80.53160095214844,45.009132385253906,1325.0740966796875,0.003260749625042081,0.02503674104809761,4.70696496963501,0.0,May,3,13,6,2,Returning_Visitor,True,False
